index,millis,x,y
0,0,1329,564
0,1072,1322,564
0,1085,1303,561
0,1097,1244,548
0,1109,1180,536
0,1122,1105,514
0,1133,1022,481
0,1146,948,446
0,1158,890,415
0,1171,847,392
0,1184,824,379
0,34433,814,377
0,34446,797,373
0,34458,767,367
0,34471,730,356
0,34483,697,347
0,34496,667,337
0,34508,645,332
0,34521,634,328
0,34534,627,326
0,34796,626,326
0,34808,621,324
0,34820,612,318
0,34833,602,312
0,34846,591,305
0,34858,580,298
0,34870,570,290
0,34882,560,280
0,34895,549,263
0,34907,539,249
0,34920,534,239
0,34932,531,235
0,34945,530,233
0,34957,529,232
0,34970,529,232
0,34983,528,231
0,35007,527,228
0,35019,525,223
0,35032,524,220
0,35044,523,219
0,35057,523,217
0,35069,522,217
0,35094,522,217
0,35106,520,216
0,35119,519,214
0,35131,517,212
0,35144,514,208
0,35157,513,206
0,35170,510,204
0,35182,509,202
0,35195,507,201
0,35206,507,200
0,35219,506,198
0,35231,506,198
0,37462,506,198
