index,millis,x,y
0,0,1041,371
0,2000,1042,371
0,2012,1043,372
0,2025,1045,378
0,2037,1047,397
0,2050,1051,447
0,2063,1055,504
0,2076,1057,567
0,2088,1059,624
0,2100,1059,670
0,2113,1059,711
0,2126,1059,738
0,2363,1059,735
0,2375,1058,727
0,2388,1055,713
0,2401,1052,696
0,2413,1049,673
0,2426,1048,656
0,2438,1048,643
0,2451,1048,632
0,2463,1048,624
0,2475,1048,618
0,2488,1048,616
0,2500,1048,613
0,2513,1048,611
0,2525,1048,610
0,2550,1048,609
0,2624,1047,607
0,2637,1045,604
0,2649,1045,603
0,2662,1044,601
0,2674,1043,599
0,2687,1043,599
0,2700,1042,598
0,2713,1042,598
0,2725,1040,597
0,2737,1040,597
0,2750,1039,596
0,2763,1039,596
0,2774,1038,596
0,2800,1037,596
0,2812,1037,595
0,2825,1037,595
0,2862,1037,595
0,2912,1036,594
0,2974,1036,594
