index,millis,x,y
0,0,849,824
0,2576,850,824
0,2587,852,824
0,2601,856,824
0,2613,861,824
0,2626,865,824
0,2638,869,824
0,2651,871,824
0,2663,874,824
0,2676,876,824
0,2688,877,824
0,2701,880,824
0,2714,881,824
0,2726,882,824
0,2739,883,824
0,2752,883,823
0,2764,884,823
0,2777,884,823
0,2789,885,823
0,2801,886,823
0,2813,887,823
0,2825,887,823
0,2838,888,823
0,2850,889,823
0,2864,890,823
0,2876,891,823
0,2889,891,823
0,2902,892,823
0,2914,893,823
0,2926,894,823
0,2939,896,823
0,2952,897,823
0,2963,898,823
0,2976,899,823
0,2988,900,823
0,3001,901,823
0,3014,902,823
0,6051,903,823
0,6064,906,823
0,6077,913,821
0,6089,927,818
0,6101,948,813
0,6114,982,808
0,6127,1022,800
0,6138,1064,797
0,6152,1104,797
0,6165,1142,797
0,6177,1170,797
0,6189,1189,797
0,6201,1202,797
0,6213,1209,797
0,7589,1206,797
0,7602,1199,797
0,7614,1191,797
0,7627,1182,797
0,7639,1172,797
0,7652,1163,797
0,7664,1156,797
0,7677,1149,797
0,7689,1144,799
0,7702,1137,801
0,7715,1129,804
0,7728,1125,806
0,7739,1123,806
0,7752,1121,807
0,7765,1121,808
0,7777,1121,808
0,7964,1118,808
0,7976,1116,808
0,7989,1114,808
0,8001,1112,808
0,8014,1110,808
0,8027,1107,808
0,8039,1106,807
0,8052,1105,807
0,8065,1104,807
0,8077,1102,807
0,8089,1102,807
0,8101,1100,806
0,8727,1100,806
