index,millis,x,y
0,0,1252,13
0,712,1249,13
0,725,1240,13
0,737,1213,6
0,750,1162,-2
0,762,1112,-10
0,775,1069,-9
0,788,1037,-5
0,800,1014,-3
0,812,1000,-2
0,826,994,-2
0,838,988,-1
0,851,985,0
0,863,984,0
0,876,983,0
0,889,982,0
0,900,980,0
0,912,977,0
0,924,975,0
0,937,973,1
0,951,969,2
0,962,968,2
0,976,968,2
0,988,966,2
0,1001,966,2
0,1012,964,2
0,1025,962,2
0,1037,958,2
0,1050,955,2
0,1063,952,2
0,1075,948,2
0,1088,945,2
0,1101,943,2
0,1112,940,2
0,1125,938,2
0,1137,935,2
0,1150,930,4
0,1163,924,6
0,1175,916,8
0,1425,919,8
0,1437,933,5
0,1450,976,-5
0,1462,1039,-10
0,1475,1119,-9
0,1488,1211,0
0,1500,1303,4
0,1513,1385,17
0,1525,1452,29
0,1538,1498,41
0,1550,1522,47
0,1763,1532,42
0,1776,1544,37
0,1788,1558,32
0,1801,1568,29
0,1813,1576,26
0,1825,1581,24
0,1837,1583,24
0,1850,1583,23
0,1862,1584,23
0,1875,1584,23
0,1887,1585,22
0,1900,1587,21
0,1913,1591,18
0,1925,1595,13
0,1938,1599,10
0,1951,1604,6
0,1963,1607,2
0,1975,1607,1
0,1988,1608,0
0,2000,1608,0
0,2088,1608,0
