index,millis,x,y
0,0,213,66
0,260,218,64
0,273,228,62
0,285,247,59
0,298,280,55
0,309,321,55
0,322,363,62
0,334,399,73
0,347,428,88
0,359,443,104
0,372,453,120
0,384,457,141
0,398,457,160
0,410,455,183
0,422,445,211
0,435,435,244
0,447,425,274
0,460,417,299
0,473,412,322
0,485,410,343
0,497,409,356
0,509,407,369
0,521,407,381
0,772,405,391
0,785,402,406
0,797,398,427
0,809,393,451
0,822,390,472
0,835,389,486
0,847,389,498
0,859,388,506
0,872,388,513
0,885,388,516
0,897,388,517
0,997,389,516
0,1010,391,513
0,1022,396,508
0,1035,402,499
0,1047,408,489
0,1060,412,480
0,1072,418,467
0,1085,424,453
0,1097,428,441
0,1109,432,431
0,1122,436,422
0,1134,437,417
0,1146,438,415
0,1161,438,413
0,1484,438,413
