index,millis,x,y
0,0,1877,347
0,389,1855,352
0,400,1791,369
0,413,1718,388
0,426,1652,414
0,438,1600,438
0,451,1560,461
0,463,1529,484
0,476,1509,501
0,488,1494,516
0,500,1487,528
0,512,1483,537
0,825,1473,552
0,838,1455,584
0,850,1434,624
0,863,1415,666
0,875,1398,708
0,888,1388,735
0,900,1379,758
0,913,1376,769
0,2336,1376,770
0,2349,1376,774
0,2362,1376,781
0,2374,1376,790
0,2387,1376,800
0,2399,1377,808
0,2411,1378,815
0,2424,1378,819
0,2436,1378,823
0,2449,1379,824
0,2462,1379,826
0,2474,1379,826
0,2486,1379,827
0,2512,1380,827
0,2548,1380,827
0,2611,1380,828
0,2636,1380,829
0,2648,1380,830
0,2661,1380,831
0,2699,1380,831
