index,millis,x,y
0,0,1867,208
0,363,1867,202
0,376,1867,191
0,389,1865,179
0,401,1864,170
0,414,1864,160
0,425,1864,154
0,439,1864,148
0,450,1864,143
0,463,1864,139
0,476,1864,132
0,488,1864,123
0,501,1864,113
0,513,1864,105
0,526,1865,101
0,539,1865,98
0,550,1865,95
0,562,1865,93
0,575,1865,92
0,588,1866,90
0,601,1866,87
0,613,1866,81
0,625,1867,73
0,638,1867,66
0,650,1868,59
0,663,1868,55
0,675,1868,52
0,688,1868,50
0,700,1868,49
0,789,1868,49
0,800,1868,50
0,813,1868,53
0,826,1868,57
0,838,1868,60
0,851,1868,63
0,864,1868,65
0,875,1868,68
0,888,1868,71
0,900,1869,72
0,913,1869,74
0,926,1869,75
0,938,1870,76
0,951,1871,77
0,975,1871,78
0,1238,1871,78
