index,millis,x,y
0,0,339,135
0,2838,341,145
0,2851,348,172
0,2863,358,225
0,2876,373,290
0,2888,390,357
0,2901,411,427
0,2913,430,492
0,2926,443,536
0,7624,443,534
0,7637,441,525
0,7650,432,493
0,7662,422,430
0,7675,418,367
0,7687,416,312
0,7700,416,272
0,7712,418,243
0,7725,420,228
0,7737,422,220
0,7750,424,214
0,7987,424,214
0,8000,423,213
0,8012,417,210
0,8025,411,206
0,8037,405,201
0,8049,398,195
0,8061,392,190
0,8075,388,186
0,8088,384,183
0,8101,381,180
0,8114,378,177
0,8125,375,174
0,8138,374,174
0,8150,372,172
0,8163,371,170
0,8175,370,169
0,8188,370,168
0,8200,369,168
0,8213,368,167
0,8225,368,166
0,8238,368,165
0,8250,367,164
0,8263,367,163
0,8275,366,161
0,8287,364,159
0,8300,364,157
0,8312,362,155
0,8325,361,152
0,8337,361,150
0,8350,360,149
0,8363,360,147
0,10024,360,148
0,10037,361,154
0,10049,366,176
0,10062,378,234
0,10074,396,315
0,10087,418,401
0,10099,440,484
0,10112,459,549
0,10311,459,553
0,10324,462,563
0,10337,470,581
0,10349,484,608
0,10362,505,635
0,10375,531,661
0,10387,562,685
0,10400,594,706
0,10412,622,725
0,10425,644,741
0,23822,643,732
0,23834,632,697
0,23848,617,630
0,23860,602,555
0,23873,589,478
0,23885,585,396
0,23898,583,320
0,23910,583,266
0,23923,586,222
0,23935,594,195
0,23947,597,184
0,24122,597,184
0,24134,591,182
0,24146,583,178
0,24159,572,172
0,24171,558,168
0,24184,541,162
0,24197,529,160
0,24209,520,159
0,24223,513,159
0,24236,510,158
0,24247,507,158
0,24260,507,158
0,24272,507,158
0,24733,507,158
