index,millis,x,y
0,0,287,259
0,311,285,258
0,334,283,257
0,350,281,257
0,358,280,257
0,366,279,257
0,374,277,257
0,382,275,257
0,390,273,256
0,398,271,257
0,406,267,257
0,414,262,257
0,422,253,257
0,430,236,252
0,438,217,247
0,446,198,240
0,454,169,229
0,462,148,220
0,470,126,211
0,478,110,200
0,486,89,187
0,494,74,176
0,502,61,165
0,510,48,154
0,518,37,143
0,526,26,134
0,534,15,125
0,542,8,116
0,550,1,109
0,558,0,102
0,566,0,97
0,574,0,96
0,582,0,94
0,590,0,93
0,598,0,93
0,606,0,92
0,630,0,91
0,638,0,90
0,646,0,89
0,654,0,88
0,662,0,86
0,670,0,85
0,678,0,84
0,686,0,83
0,694,0,82
0,702,0,80
0,710,0,79
0,718,1,77
0,726,1,76
0,734,2,74
0,742,2,73
0,750,3,71
0,758,4,69
0,766,5,68
0,774,7,66
0,782,8,65
0,790,9,63
0,798,10,62
0,806,12,60
0,847,12,60
