index,millis,x,y
0,0,655,487
0,262,667,482
0,274,708,467
0,286,759,452
0,299,819,435
0,311,881,419
0,324,940,400
0,336,999,382
0,20612,998,382
0,20625,990,382
0,20637,970,384
0,20650,937,389
0,20663,890,393
0,20675,843,398
0,20688,798,404
0,20699,758,411
0,20711,724,418
0,20725,697,425
0,20736,680,430
0,20749,669,433
0,21062,677,431
0,21074,700,424
0,21086,759,414
0,21100,846,407
0,21113,951,405
0,21124,1059,405
0,21137,1160,413
0,21149,1240,426
0,21162,1304,438
0,21174,1341,447
0,21437,1341,453
0,21449,1341,457
0,21461,1341,460
0,21474,1341,462
0,21487,1341,463
0,21499,1341,464
0,21511,1341,464
0,21574,1341,465
0,21673,1341,465
