index,millis,x,y
0,0,1498,459
0,1597,1500,462
0,1608,1501,476
0,1621,1506,502
0,1633,1515,529
0,1645,1526,554
0,1658,1539,574
0,1671,1553,592
0,1683,1566,611
0,1696,1580,629
0,1708,1593,648
0,1722,1604,664
0,1734,1613,677
0,1746,1620,685
0,1758,1624,689
0,1770,1626,690
0,1783,1628,691
0,1795,1629,692
0,1808,1631,693
0,1821,1634,694
0,1833,1638,697
0,1846,1641,703
0,1858,1645,711
0,1871,1648,722
0,1884,1651,730
0,1895,1653,734
0,1909,1653,735
0,1921,1654,736
0,1933,1654,736
0,1946,1654,737
0,1971,1654,741
0,1983,1654,746
0,1996,1654,752
0,2008,1654,759
0,2021,1654,764
0,2033,1654,768
0,2046,1654,771
0,2058,1653,774
0,2071,1652,777
0,2083,1651,781
0,2095,1650,784
0,2108,1650,787
0,2120,1649,789
0,2133,1649,790
0,2145,1649,790
0,2158,1649,791
0,2171,1649,792
0,2196,1648,795
0,2208,1647,797
0,2220,1647,800
0,2233,1647,802
0,2245,1647,803
0,2258,1646,804
0,2270,1646,804
0,2283,1646,805
0,2295,1646,805
0,2320,1646,808
0,2333,1646,812
0,2345,1645,815
0,2357,1645,817
0,2370,1645,819
0,2382,1645,820
0,2395,1644,820
0,2407,1644,820
0,2509,1644,820
