index,millis,x,y
0,0,900,1039
0,843,900,1039
0,855,900,1038
0,868,900,1038
0,881,900,1038
0,918,900,1037
0,968,900,1037
0,992,900,1037
0,1005,900,1036
0,1017,900,1036
0,1042,900,1036
0,1055,900,1036
0,1067,900,1036
0,1080,900,1035
0,1205,900,1035
0,1230,900,1035
0,1243,900,1034
0,1255,900,1034
0,1268,900,1033
0,1280,900,1032
0,1293,900,1032
0,1318,900,1031
0,1330,900,1031
0,1343,900,1031
0,1355,900,1030
0,1368,900,1030
0,1381,900,1030
0,1393,900,1029
0,1406,900,1029
0,1430,900,1028
0,1443,900,1028
0,1493,900,1028
0,1504,900,1028
0,1517,900,1027
0,1530,901,1027
0,1542,901,1027
0,1555,901,1027
0,1568,901,1027
0,1580,902,1027
0,1630,902,1027
0,1643,902,1027
0,1656,903,1027
0,1667,903,1027
0,1680,904,1027
0,1705,904,1027
0,1718,905,1027
0,1730,905,1027
0,1743,905,1027
0,1755,905,1027
0,1768,906,1027
0,1780,906,1027
0,1793,907,1027
0,1804,907,1027
0,1830,908,1027
0,1843,908,1027
0,1856,909,1027
0,1868,909,1027
0,1881,910,1027
0,1892,910,1027
0,1942,910,1027
0,1967,910,1027
0,1980,910,1028
0,2005,910,1028
0,2155,910,1030
0,2168,910,1031
0,2180,910,1032
0,2192,910,1032
0,2217,910,1033
0,2230,910,1034
0,2424,910,1034
