index,millis,x,y
0,0,771,381
0,95,769,380
0,103,765,380
0,110,752,378
0,119,735,375
0,127,712,370
0,134,679,361
0,143,646,352
0,151,613,341
0,159,558,326
0,166,513,312
0,175,468,300
0,183,423,287
0,191,368,272
0,199,325,261
0,207,274,246
0,213,239,235
0,221,206,226
0,229,171,215
0,237,148,208
0,245,131,201
0,253,118,201
0,261,111,199
0,269,107,197
0,277,105,197
0,285,104,196
0,301,103,196
0,309,103,195
0,317,102,194
0,325,101,193
0,333,100,191
0,349,98,189
0,357,96,186
0,365,95,184
0,373,94,182
0,381,92,179
0,389,90,177
0,397,87,174
0,409,84,170
0,413,78,165
0,421,71,159
0,429,60,151
0,437,48,145
0,445,38,138
0,453,28,132
0,461,18,128
0,469,10,123
0,477,2,119
0,485,0,114
0,493,0,111
0,501,0,111
0,509,0,110
0,525,0,109
0,541,0,108
0,549,0,107
0,565,0,106
0,573,0,105
0,581,0,104
0,589,0,103
0,597,0,102
0,605,0,100
0,613,0,99
0,621,0,98
0,629,0,97
0,637,0,96
0,645,0,94
0,661,0,93
0,669,0,92
0,677,0,91
0,701,1,90
0,717,4,88
0,733,5,88
0,741,6,88
0,749,7,88
0,765,8,88
0,799,8,88
