index,millis,x,y
0,0,854,560
0,70,853,560
0,102,851,560
0,110,851,559
0,118,849,558
0,126,847,556
0,134,845,554
0,142,843,553
0,149,842,552
0,158,841,551
0,166,839,550
0,174,838,549
0,182,836,548
0,198,835,547
0,214,834,547
0,221,834,546
0,237,833,545
0,245,832,545
0,253,831,544
0,261,830,543
0,277,829,543
0,285,828,542
0,301,827,541
0,318,826,540
0,334,825,539
0,365,824,539
0,413,823,539
0,461,822,539
0,517,821,539
0,541,820,538
0,573,820,537
0,605,820,536
0,637,819,536
0,645,819,535
0,669,819,534
0,693,819,533
0,733,820,532
0,789,819,533
0,797,820,532
0,821,819,533
0,829,820,532
0,965,819,533
0,973,820,532
0,1029,819,533
0,1045,820,532
0,1205,820,533
0,1510,820,533
