index,millis,x,y
0,0,1751,9
0,475,1705,13
0,487,1630,31
0,500,1557,54
0,512,1481,85
0,525,1408,124
0,537,1352,162
0,550,1303,199
0,562,1267,227
0,575,1249,244
0,587,1241,252
0,849,1238,252
0,862,1230,255
0,874,1204,267
0,887,1157,286
0,900,1098,312
0,912,1040,345
0,925,985,376
0,937,938,406
0,950,902,432
0,962,880,452
0,975,871,460
0,1562,869,459
0,1574,864,451
0,1587,854,419
0,1599,837,359
0,1612,827,290
0,1624,821,219
0,1637,819,151
0,1650,822,86
0,1662,830,33
0,1674,838,-2
0,1975,837,0
0,1987,828,0
0,1999,802,0
0,2012,742,-4
0,2025,671,-4
0,2037,600,0
0,2050,536,0
0,2062,486,3
0,2074,452,6
0,2086,431,10
0,2099,422,11
0,2111,415,12
0,2124,412,12
0,2411,411,13
0,2424,408,15
0,2436,407,16
0,2449,405,17
0,2462,403,19
0,2474,402,20
0,2486,401,20
0,2499,401,21
0,2512,400,21
0,2537,400,22
0,2562,399,22
0,2573,399,23
0,2586,398,24
0,2599,397,25
0,2611,395,27
0,2624,394,30
0,2636,393,32
0,3437,392,32
0,3449,388,32
0,3462,377,32
0,3474,355,32
0,3487,308,30
0,3499,264,27
0,3512,226,27
0,3523,198,31
0,3536,177,35
0,3548,163,37
0,3562,155,38
0,3574,152,38
0,3587,151,38
0,3911,151,38
