index,millis,x,y
0,0,619,408
0,600,620,409
0,612,621,410
0,625,622,412
0,637,623,412
0,650,624,413
0,662,625,414
0,674,626,415
0,686,627,417
0,699,628,418
0,711,630,420
0,724,632,423
0,736,633,426
0,748,635,429
0,760,638,434
0,774,640,438
0,787,642,443
0,799,643,447
0,812,644,452
0,824,646,458
0,836,646,463
0,849,647,470
0,861,648,475
0,874,648,484
0,886,648,490
0,1161,647,490
0,1173,641,488
0,1186,619,482
0,1198,575,466
0,1211,516,454
0,1223,456,447
0,1235,401,446
0,1248,358,446
0,1260,331,446
0,1273,319,446
0,1285,314,447
0,1435,314,447
