index,millis,x,y
0,0,122,273
0,989,166,58
0,997,170,58
0,1005,176,60
0,1013,186,62
0,1021,206,65
0,1029,225,68
0,1037,248,73
0,1045,281,80
0,1053,310,87
0,1060,339,94
0,1068,376,101
0,1077,405,108
0,1085,434,115
0,1093,467,120
0,1101,492,125
0,1109,517,130
0,1117,544,135
0,1125,563,137
0,1133,582,139
0,1141,601,139
0,1149,616,139
0,1157,631,139
0,1165,648,139
0,1173,665,139
0,1181,682,139
0,1189,707,139
0,1197,732,141
0,1205,759,144
0,1213,806,149
0,1221,847,154
0,1229,890,161
0,1237,957,170
0,1245,1014,179
0,1253,1071,188
0,1261,1146,199
0,1269,1207,208
0,1277,1264,215
0,1285,1329,223
0,1293,1376,229
0,1301,1417,234
0,1309,1462,236
0,1317,1491,238
0,1325,1514,240
0,1333,1535,243
0,1341,1546,245
0,1349,1547,247
0,1357,1548,247
0,1549,1549,247
0,1557,1552,247
0,1565,1557,248
0,1572,1573,251
0,1581,1590,253
0,1589,1605,255
0,1597,1620,255
0,1605,1633,255
0,1613,1644,255
0,1620,1657,255
0,1629,1668,257
0,1637,1677,259
0,1645,1686,261
0,1652,1690,263
0,1661,1692,263
0,1669,1693,263
0,1765,1694,264
0,1773,1694,265
0,1781,1695,267
0,1789,1695,269
0,1797,1695,272
0,1805,1695,275
0,1813,1694,277
0,1821,1694,280
0,1829,1694,282
0,1837,1693,284
0,1845,1693,287
0,1853,1692,288
0,1861,1692,291
0,1869,1691,294
0,1877,1690,296
0,1884,1690,298
0,1893,1691,300
0,1901,1691,302
0,1941,1691,303
0,1997,1691,304
0,2013,1691,305
0,2029,1691,306
0,2045,1691,307
0,2052,1691,308
0,2060,1691,310
0,2069,1691,311
0,2077,1692,312
0,2085,1693,316
0,2093,1694,318
0,2101,1694,321
0,2109,1696,324
0,2117,1697,327
0,2125,1699,330
0,2133,1700,332
0,2141,1702,334
0,2149,1705,336
0,2157,1708,338
0,2165,1710,339
0,2173,1713,340
0,2181,1716,341
0,2189,1718,342
0,2197,1721,342
0,2205,1724,343
0,2213,1727,343
0,2221,1730,343
0,2229,1733,343
0,2237,1736,343
0,2245,1740,343
0,2253,1743,343
0,2261,1745,343
0,2269,1747,343
0,2277,1749,343
0,2285,1750,343
0,2293,1751,343
0,2333,1750,344
0,2341,1749,345
0,2349,1747,347
0,2357,1743,349
0,2365,1740,351
0,2373,1735,354
0,2381,1724,358
0,2389,1715,363
0,2397,1705,367
0,2405,1692,372
0,2413,1680,376
0,2421,1668,378
0,2429,1656,380
0,2437,1647,382
0,2445,1641,382
0,2453,1637,382
0,2477,1636,383
0,2485,1637,382
0,2640,1637,382
