index,millis,x,y
0,0,1420,304
0,1028,1407,306
0,1036,1406,306
0,1045,1404,306
0,1052,1399,308
0,1061,1389,308
0,1068,1365,310
0,1077,1338,310
0,1085,1305,310
0,1093,1252,310
0,1100,1201,310
0,1109,1150,310
0,1117,1079,310
0,1125,1020,310
0,1133,962,310
0,1141,888,310
0,1149,833,312
0,1157,778,316
0,1165,711,321
0,1173,662,326
0,1181,617,331
0,1189,576,336
0,1197,527,341
0,1205,492,346
0,1213,461,351
0,1221,428,356
0,1229,411,361
0,1237,400,363
0,1245,395,365
0,1253,394,365
0,1453,393,367
0,1461,388,372
0,1469,380,379
0,1477,370,388
0,1485,355,397
0,1493,344,406
0,1501,333,413
0,1509,322,422
0,1517,313,429
0,1525,304,436
0,1533,295,443
0,1541,288,450
0,1549,281,455
0,1556,274,460
0,1565,269,462
0,1573,265,465
0,1581,264,466
0,1597,263,466
0,1879,264,466
0,1886,265,465
0,1894,266,465
0,1903,266,464
0,1918,267,464
0,1927,268,463
0,1933,269,463
0,1940,270,463
0,1949,271,462
0,1957,272,462
0,1973,274,462
0,1989,275,462
0,1997,276,462
0,2005,278,462
0,2021,279,462
0,2029,280,462
0,2037,281,462
0,2044,282,462
0,2053,283,463
0,2069,284,463
0,2077,285,463
0,2093,286,464
0,2109,287,464
0,2125,288,464
0,2157,289,464
0,2181,290,464
0,2189,292,463
0,2197,294,462
0,2205,296,460
0,2213,298,458
0,2221,300,457
0,2229,301,456
0,2237,302,454
0,2244,303,453
0,2252,303,452
0,2261,303,451
0,2285,303,450
0,2308,303,449
0,2333,303,447
0,2357,303,447
0,2373,302,446
0,2389,302,445
0,2413,302,444
0,2461,302,443
0,2493,302,442
0,3063,302,442
