index,millis,x,y
0,0,1265,734
0,1798,1094,560
0,1806,1095,560
0,1814,1098,560
0,1822,1103,561
0,1830,1111,563
0,1838,1122,564
0,1846,1142,568
0,1854,1163,573
0,1862,1184,578
0,1870,1211,585
0,1878,1236,592
0,1886,1261,599
0,1894,1294,606
0,1902,1317,613
0,1910,1340,620
0,1918,1367,627
0,1926,1386,634
0,1934,1401,641
0,1942,1418,648
0,1950,1427,653
0,1958,1436,658
0,1966,1443,660
0,1974,1445,660
0,2062,1445,661
0,2078,1444,662
0,2094,1442,662
0,2102,1440,662
0,2110,1437,662
0,2118,1433,661
0,2126,1428,660
0,2134,1425,659
0,2142,1419,658
0,2150,1410,656
0,2158,1403,656
0,2166,1389,655
0,2174,1377,653
0,2182,1367,653
0,2190,1356,653
0,2198,1345,653
0,2206,1333,653
0,2214,1322,653
0,2222,1311,653
0,2230,1303,653
0,2238,1294,653
0,2246,1288,653
0,2254,1281,653
0,2262,1275,653
0,2270,1273,653
0,2278,1272,652
0,2286,1271,652
0,2294,1270,653
0,2374,1271,653
0,2382,1273,654
0,2390,1275,655
0,2398,1280,656
0,2406,1288,657
0,2414,1301,657
0,2422,1315,659
0,2430,1336,659
0,2438,1353,659
0,2446,1370,659
0,2454,1391,659
0,2462,1408,659
0,2470,1423,659
0,2478,1438,659
0,2486,1445,659
0,2494,1449,659
0,2502,1452,658
0,2510,1453,658
0,2598,1453,657
0,2614,1453,656
0,2622,1453,655
0,2630,1453,654
0,2638,1453,653
0,2646,1453,652
0,2654,1454,651
0,2687,1454,651
