index,millis,x,y
0,0,285,508
0,5215,313,494
0,5227,368,472
0,5240,428,451
0,5253,494,439
0,5265,563,432
0,5278,628,430
0,5291,687,430
0,5304,731,431
0,5317,766,438
0,5329,791,446
0,5622,789,450
0,5634,783,460
0,5647,772,484
0,5659,755,524
0,5672,732,566
0,5685,711,606
0,5697,696,635
0,5711,683,658
0,5723,675,674
0,5735,671,684
0,6065,670,685
0,6078,667,687
0,6090,665,691
0,6104,661,696
0,6116,657,699
0,6129,655,703
0,6141,652,705
0,6154,651,706
0,6166,650,707
0,6180,649,708
0,6192,648,709
0,6205,647,710
0,6217,646,710
0,6230,646,711
0,6242,645,711
0,6256,644,713
0,6268,643,714
0,6281,642,715
0,6293,641,715
0,6306,641,715
0,6332,640,715
0,6421,640,715
