index,millis,x,y
0,0,776,38
0,488,774,40
0,501,768,45
0,513,745,61
0,526,701,95
0,538,649,137
0,551,594,183
0,563,541,230
0,575,494,273
0,588,460,307
0,601,438,330
0,613,428,340
0,1437,421,347
0,1451,407,364
0,1464,379,400
0,1476,347,444
0,1489,314,495
0,1501,281,549
0,1513,255,596
0,1526,234,639
0,1538,219,668
0,1551,210,688
0,39616,111,706
0,39629,31,723
0,39641,-34,744
0,39654,-60,765
0,39667,-55,785
0,39679,-55,808
0,39692,-46,825
0,39704,-42,842
0,39716,-31,854
0,39729,-12,860
0,39741,-5,861
0,39979,0,863
0,39991,0,863
0,40004,3,865
0,40016,15,867
0,40029,48,868
0,40041,110,868
0,40053,185,868
0,40065,264,868
0,40078,334,868
0,40090,396,868
0,40104,438,872
0,40117,463,875
0,40129,474,877
0,40141,480,880
0,40154,482,882
0,40366,487,880
0,40378,501,873
0,40391,536,851
0,40404,575,822
0,40417,606,795
0,40429,634,770
0,40441,653,749
0,40454,665,738
0,45066,663,737
0,45079,642,727
0,45092,587,698
0,45104,514,657
0,45117,434,607
0,45129,358,559
0,45142,299,514
0,45154,257,478
0,45167,233,454
0,45180,221,438
0,45416,220,437
0,45429,217,435
0,45441,211,427
0,45454,200,414
0,45466,179,384
0,45480,161,349
0,45491,144,315
0,45503,133,285
0,45516,126,268
0,45529,124,259
0,45541,123,254
0,45554,123,252
0,45630,123,251
0,45654,123,250
0,45667,122,249
0,45766,122,249
0,45804,121,249
0,45817,121,249
0,45829,120,248
0,45841,119,246
0,45854,119,246
0,45866,119,245
0,46203,119,245
