index,millis,x,y
0,0,1058,231
0,6,1056,231
0,1309,269,281
0,1317,270,288
0,1325,272,301
0,1333,274,320
0,1341,274,337
0,1349,274,354
0,1357,272,371
0,1365,270,384
0,1373,268,395
0,1381,265,408
0,1389,262,419
0,1397,260,430
0,1405,258,441
0,1413,256,447
0,1421,256,454
0,1429,253,458
0,1437,253,460
0,1445,253,461
0,1453,253,462
0,1477,253,463
0,1621,253,463
0,1645,255,463
0,1653,256,463
0,1661,257,464
0,1669,258,464
0,1685,259,464
0,1693,260,465
0,1701,261,465
0,1717,262,465
0,1725,263,465
0,1733,264,465
0,1741,265,465
0,1749,266,466
0,1757,267,466
0,1765,268,466
0,1773,269,466
0,1781,270,467
0,1789,271,467
0,1845,270,467
0,1861,268,467
0,1869,267,467
0,1877,265,467
0,1885,264,466
0,1893,262,466
0,1901,260,466
0,1909,256,466
0,1917,253,465
0,1925,251,465
0,1941,249,465
0,1949,248,465
0,1957,245,464
0,1965,244,464
0,2016,244,464
