index,millis,x,y
0,0,910,982
0,119,911,979
0,127,912,975
0,135,921,965
0,143,921,963
0,174,927,957
0,183,934,951
0,190,936,951
0,198,943,945
0,206,953,939
0,213,966,932
0,221,979,925
0,229,988,918
0,237,997,912
0,246,1005,908
0,253,1013,903
0,261,1021,899
0,270,1029,894
0,277,1034,890
0,285,1041,885
0,293,1045,880
0,301,1050,876
0,309,1054,874
0,317,1058,872
0,333,1061,871
0,341,1063,871
0,349,1064,870
0,357,1066,869
0,365,1068,867
0,373,1070,866
0,382,1074,865
0,389,1076,863
0,397,1079,862
0,405,1082,860
0,414,1085,858
0,421,1088,856
0,429,1092,856
0,437,1098,853
0,445,1103,851
0,453,1111,849
0,461,1118,846
0,469,1124,844
0,477,1130,843
0,485,1135,840
0,493,1139,839
0,501,1143,837
0,509,1147,834
0,517,1151,833
0,525,1152,833
0,533,1154,832
0,541,1155,832
0,549,1156,831
0,557,1157,831
0,565,1158,830
0,573,1159,829
0,597,1160,829
0,621,1161,829
0,630,1162,828
0,645,1163,828
0,653,1164,827
0,669,1165,827
0,677,1167,826
0,685,1168,826
0,701,1169,826
0,709,1170,825
0,773,1171,824
0,805,1172,824
0,821,1173,823
0,901,1174,823
0,1895,1174,823
