index,millis,x,y
0,0,100,226
0,402,124,226
0,415,170,226
0,427,228,234
0,440,286,244
0,452,342,254
0,464,390,263
0,476,435,273
0,489,467,278
0,501,488,285
0,514,502,292
0,526,511,301
0,539,515,312
0,752,524,314
0,764,543,318
0,776,591,332
0,788,646,349
0,800,708,371
0,813,766,391
0,826,820,407
0,839,866,421
0,852,906,432
0,863,937,443
0,876,957,452
0,888,969,459
0,901,977,463
0,913,980,467
0,925,980,469
0,1102,982,469
0,1114,991,471
0,1126,1013,479
0,1139,1062,495
0,1151,1120,518
0,1164,1180,543
0,1176,1233,564
0,1189,1277,584
0,1201,1309,602
0,1213,1337,615
0,1226,1356,627
0,1238,1373,638
0,1251,1383,648
0,1263,1389,659
0,2775,1392,659
0,2787,1398,660
0,2801,1403,662
0,2813,1412,664
0,2826,1421,666
0,2838,1433,669
0,2850,1444,673
0,2862,1457,677
0,2874,1468,683
0,2888,1478,687
0,2900,1486,691
0,2913,1492,695
0,2925,1499,702
0,2938,1508,712
0,3862,1508,713
0,3875,1509,715
0,3888,1510,717
0,3901,1513,723
0,3913,1516,730
0,3925,1519,737
0,3937,1523,745
0,3950,1528,752
0,3962,1533,758
0,3975,1538,760
0,3987,1543,765
0,3999,1548,769
0,4012,1552,773
0,4024,1557,777
0,4037,1561,779
0,4049,1563,783
0,4062,1566,785
0,4074,1567,786
0,4087,1568,787
0,4219,1568,787
0,4311,1570,789
0,4324,1572,790
0,4336,1574,792
0,4349,1578,794
0,4362,1581,797
0,4374,1586,801
0,4387,1588,803
0,4399,1590,805
0,4412,1592,808
0,4424,1593,808
0,4437,1594,810
0,4450,1595,810
0,4462,1595,810
0,4474,1595,811
0,4487,1596,811
0,4523,1596,811
0,4548,1597,811
0,4573,1597,811
0,4599,1598,811
0,4636,1599,811
0,4661,1599,811
0,4699,1600,811
0,4725,1600,811
0,4750,1601,811
0,4775,1601,811
0,4787,1601,812
0,4949,1601,812
