index,millis,x,y
0,0,495,193
0,425,496,195
0,437,499,199
0,450,513,211
0,462,539,240
0,475,572,276
0,487,612,318
0,500,660,364
0,512,704,407
0,524,749,445
0,536,780,472
0,549,803,492
0,761,805,492
0,774,811,493
0,785,828,496
0,799,868,502
0,811,915,506
0,824,958,506
0,836,992,506
0,849,1018,505
0,861,1034,501
0,874,1048,500
0,886,1058,500
0,2784,1080,484
0,2796,1126,447
0,2808,1180,411
0,2821,1240,373
0,2833,1301,336
0,2846,1363,300
0,2858,1416,274
0,2871,1461,252
0,2883,1491,241
0,2896,1515,236
0,3119,1516,236
0,3145,1539,216
0,3157,1581,176
0,3169,1620,139
0,3182,1654,109
0,3196,1682,84
0,3208,1703,67
0,3220,1718,58
0,3233,1728,51
0,3245,1736,47
0,3258,1740,46
0,3457,1740,45
0,3470,1741,42
0,3482,1742,38
0,3495,1744,35
0,3508,1746,32
0,3520,1746,30
0,3532,1747,30
0,3557,1747,29
0,3594,1748,27
0,3607,1750,26
0,3619,1751,23
0,3631,1752,21
0,3645,1753,20
0,3657,1753,19
0,3707,1753,19
0,3745,1753,17
0,3757,1753,15
0,3769,1753,15
0,3782,1753,13
0,3794,1753,12
0,3807,1753,10
0,3819,1753,9
0,4443,1753,9
