index,millis,x,y
0,0,1011,155
0,325,1017,153
0,338,1050,147
0,351,1125,139
0,363,1220,132
0,375,1323,123
0,392,1429,111
0,400,1527,101
0,413,1599,93
0,425,1657,82
0,438,1694,75
0,451,1710,72
0,688,1717,72
0,700,1729,72
0,713,1744,72
0,725,1762,72
0,738,1785,74
0,751,1803,78
0,763,1816,80
0,776,1824,83
0,787,1830,84
0,800,1832,85
0,813,1833,85
0,826,1834,85
0,950,1837,85
0,963,1840,85
0,975,1843,85
0,988,1846,83
0,1000,1850,82
0,1013,1855,81
0,1025,1859,80
0,1038,1865,80
0,1050,1868,79
0,1063,1871,78
0,1075,1872,78
0,1250,1872,79
0,1262,1872,78
0,1314,1872,78
