index,millis,x,y
0,0,827,145
0,1487,827,151
0,1498,828,161
0,1512,835,181
0,1524,844,209
0,1537,854,239
0,1549,865,262
0,1561,875,278
0,1574,882,291
0,1586,889,301
0,1598,895,310
0,2685,895,310
0,2698,895,308
0,2710,895,307
0,2723,895,306
0,2736,895,304
0,2748,895,302
0,2760,896,301
0,2773,896,300
0,2786,897,298
0,2798,897,298
0,2810,897,297
0,2823,898,297
0,2836,898,296
0,2848,898,295
0,2861,899,295
0,2873,899,294
0,2898,899,294
0,2936,899,294
0,2949,899,293
0,2962,900,293
0,2973,900,292
0,2985,900,292
0,2998,900,291
0,3811,900,291
0,3823,900,290
0,3836,900,289
0,3848,900,288
0,3861,899,286
0,3874,899,285
0,3886,898,284
0,3899,897,282
0,3911,897,280
0,3924,896,278
0,3936,894,277
0,3949,894,274
0,3961,894,273
0,3973,893,272
0,3985,893,270
0,3997,892,268
0,4010,892,268
0,4022,892,266
0,4035,892,266
0,4048,892,265
0,4472,892,265
