index,millis,x,y
0,0,974,440
0,713,970,440
0,725,959,440
0,738,939,440
0,749,904,440
0,763,863,440
0,775,821,446
0,787,784,453
0,799,741,462
0,812,692,478
0,825,627,499
0,837,557,525
0,850,491,550
0,863,438,572
0,876,396,593
0,887,358,618
0,1638,357,618
0,1650,352,620
0,1663,338,625
0,1674,313,635
0,1686,282,647
0,1699,257,656
0,1711,239,662
0,1724,222,670
0,1737,209,677
0,1749,196,684
0,5648,202,677
0,5661,218,658
0,5673,251,624
0,5686,299,574
0,5699,367,521
0,5711,451,460
0,5724,547,400
0,5737,649,342
0,5748,740,297
0,5761,811,269
0,5773,868,250
0,5786,905,241
0,5798,925,240
0,5810,936,242
0,5985,937,242
0,5998,941,241
0,6010,951,233
0,6023,973,218
0,6035,1006,194
0,6048,1039,168
0,6061,1072,144
0,6073,1096,126
0,6086,1112,117
0,6098,1123,111
0,6111,1130,109
0,6123,1136,109
0,6136,1140,109
0,6148,1145,108
0,6162,1148,107
0,6174,1151,104
0,6186,1157,101
0,6198,1161,99
0,6210,1163,97
0,6223,1165,96
0,6235,1167,94
0,6248,1168,94
0,6274,1168,94
0,6298,1170,94
0,6310,1171,94
0,6322,1172,94
0,6335,1174,94
0,6348,1176,94
0,6361,1179,94
0,6373,1181,95
0,6386,1183,96
0,6398,1185,98
0,6410,1186,98
0,6423,1188,99
0,6435,1189,100
0,6448,1191,100
0,6460,1192,101
0,6473,1194,102
0,6485,1196,103
0,6498,1199,106
0,6510,1203,111
0,6523,1208,115
0,6785,1208,115
