index,millis,x,y
0,0,1663,910
0,11440,1662,910
0,11464,1617,910
0,11477,1530,918
0,11489,1437,934
0,11502,1340,954
0,11515,1257,978
0,11528,1194,999
0,11540,1155,1016
0,11553,1137,1024
0,11566,1128,1027
0,11753,1126,1027
0,11778,1079,1021
0,11790,984,996
0,11802,889,951
0,11814,821,903
0,11827,781,858
0,11839,762,831
0,11852,759,820
0,11864,759,814
0,11877,759,809
0,11889,763,797
0,12089,760,796
0,12102,750,790
0,12114,731,777
0,12127,701,756
0,12139,678,737
0,12152,660,718
0,12165,645,705
0,12178,635,695
0,12190,626,686
0,12202,619,677
0,12216,614,671
0,12228,612,668
0,12241,612,666
0,12252,612,666
0,12290,612,665
0,12315,611,665
0,12365,610,662
0,12377,608,661
0,12390,607,659
0,12403,605,656
0,12414,605,656
0,12427,604,655
0,12440,604,655
0,12491,603,655
0,12815,603,655
0,12827,602,655
0,12840,601,655
0,12852,599,655
0,12865,598,654
0,12877,598,654
0,12889,596,653
0,12902,595,653
0,12914,594,652
0,12927,593,651
0,12939,592,651
0,12952,592,650
0,12965,591,650
0,12977,591,648
0,12989,591,648
0,13015,591,647
0,13028,590,647
0,13052,590,646
0,13065,590,646
0,13077,589,644
0,14977,589,644
