index,millis,x,y
0,0,760,770
0,8012,753,765
0,8024,725,752
0,8036,672,730
0,8048,607,704
0,8062,536,681
0,8074,471,662
0,8087,421,656
0,8099,389,656
0,8112,368,658
0,8125,356,662
0,8137,347,667
0,56107,351,669
0,56120,359,672
0,56132,373,678
0,56144,399,689
0,56157,433,703
0,56170,464,717
0,56182,490,730
0,56195,510,737
0,56207,521,741
0,56220,528,744
0,56232,532,746
0,56244,534,748
0,56257,536,749
0,56795,535,749
0,56806,528,748
0,56819,510,741
0,56831,471,722
0,56844,428,694
0,56857,390,668
0,56869,359,642
0,56882,339,627
0,56894,331,620
0,59482,335,618
0,59494,345,612
0,59508,368,599
0,59520,408,574
0,59532,459,548
0,59545,512,517
0,59557,568,489
0,59570,626,462
0,59582,676,435
0,59595,718,416
0,59606,747,403
0,59619,762,395
0,59631,771,391
0,59857,771,390
0,59870,776,386
0,59882,790,375
0,59895,825,353
0,59907,870,330
0,59919,922,305
0,59932,982,282
0,59944,1042,264
0,59957,1096,248
0,59969,1137,235
0,59981,1164,227
0,59994,1181,222
0,60007,1191,221
0,60244,1193,218
0,60257,1196,216
0,60269,1201,212
0,60282,1207,208
0,60294,1213,205
0,60307,1220,201
0,60319,1226,198
0,60332,1232,195
0,60345,1237,193
0,60357,1240,192
0,60370,1243,191
0,60382,1245,190
0,60395,1246,190
0,60407,1248,190
0,60420,1249,190
0,60432,1250,190
0,60445,1252,190
0,60457,1254,190
0,60470,1257,190
0,60481,1259,190
0,60495,1262,190
0,60506,1265,191
0,60519,1268,192
0,60532,1273,193
0,60544,1277,195
0,60780,1277,195
