index,millis,x,y
0,0,396,392
0,124,396,392
0,149,396,393
0,174,396,393
0,186,396,394
0,211,396,394
0,221,396,395
0,233,396,395
0,258,397,398
0,271,398,401
0,283,398,405
0,296,399,408
0,308,400,411
0,321,400,413
0,333,400,415
0,345,401,416
0,358,401,416
0,370,401,417
0,383,401,417
0,432,401,417
0,445,402,417
0,457,402,417
0,483,403,417
0,495,404,417
0,508,405,417
0,520,406,417
0,533,407,417
0,545,409,417
0,557,410,417
0,570,413,417
0,582,415,417
0,595,416,417
0,607,418,417
0,620,419,417
0,633,421,417
0,645,421,417
0,658,422,417
0,670,422,417
0,682,423,417
0,695,423,417
0,720,423,417
0,770,424,417
0,795,424,417
0,807,424,417
0,820,425,417
0,857,425,417
0,882,425,417
0,907,425,417
0,919,425,417
0,932,427,417
0,944,428,417
0,957,429,417
0,969,431,417
0,982,432,417
0,994,433,418
0,1007,435,419
0,1020,437,420
0,1032,439,421
0,1045,441,423
0,1056,443,424
0,1068,445,426
0,1082,446,427
0,1095,447,428
0,1107,447,428
0,1119,448,428
0,1207,447,428
0,1219,443,428
0,1231,439,426
0,1244,435,424
0,1257,431,422
0,1268,428,421
0,1281,425,419
0,1293,422,419
0,1306,421,418
0,1319,421,417
0,1344,420,417
0,1643,421,417
0,1655,422,417
0,1680,426,417
0,1692,431,417
0,1705,437,417
0,1717,443,419
0,1730,450,420
0,1742,457,423
0,1755,465,425
0,1767,471,427
0,1780,479,430
0,1792,484,433
0,1805,491,436
0,1817,497,439
0,1830,503,443
0,1842,511,450
0,4063,511,452
0,4075,515,460
0,4087,526,470
0,4100,535,478
0,4112,543,483
0,4125,550,488
0,4137,556,493
0,4150,562,496
0,4162,567,500
0,4174,572,504
0,4187,577,508
0,4200,581,511
0,4212,585,514
0,4225,588,517
0,4237,591,519
0,4250,594,521
0,4263,596,522
0,4274,597,524
0,4286,599,525
0,4299,600,527
0,4312,602,528
0,4325,603,529
0,4337,604,531
0,4350,606,532
0,4362,607,535
0,4375,609,537
0,5298,612,539
0,5309,618,541
0,5321,627,544
0,5334,634,546
0,5347,642,548
0,5359,650,550
0,5372,658,553
0,5384,665,555
0,5396,671,557
0,5409,677,558
0,5422,682,560
0,5434,686,561
0,5447,689,562
0,5459,691,563
0,5472,694,564
0,5484,695,564
0,5497,697,564
0,5509,698,566
0,5522,699,566
0,5534,700,567
0,5547,700,567
0,5559,700,567
0,5572,701,568
0,5584,701,569
0,5596,702,570
0,5609,702,570
0,5622,702,571
0,5634,703,573
0,5646,703,574
0,5659,703,576
0,5671,703,578
0,5684,703,580
0,5696,703,582
0,5709,703,584
0,5721,703,586
0,5734,703,589
0,5746,703,591
0,5759,703,593
0,5771,703,595
0,5783,703,597
0,5796,703,599
0,5809,703,601
0,5821,703,602
0,5834,703,603
0,5846,703,604
0,5858,703,606
0,5871,703,607
0,5883,703,608
0,5896,703,608
0,5908,703,609
0,5921,703,610
0,5933,703,610
0,6033,703,610
0,6831,703,609
0,6843,703,609
0,6868,704,609
0,6880,708,609
0,6894,713,609
0,6905,719,609
0,6918,726,609
0,6931,735,611
0,6943,742,613
0,6957,752,616
0,6969,762,618
0,6982,770,621
0,6994,778,623
0,7007,784,624
0,7019,788,625
0,7032,791,627
0,7044,793,627
0,7057,796,628
0,7068,797,629
0,7081,800,630
0,7093,802,632
0,7106,804,633
0,7118,806,635
0,7131,808,636
0,7143,810,637
0,7156,811,639
0,7168,812,640
0,7181,813,641
0,7193,813,641
0,7206,815,642
0,7218,816,644
0,7231,818,644
0,7243,819,646
0,7256,821,648
0,7268,823,649
0,7281,825,651
0,7293,826,652
0,7306,828,653
0,7318,829,654
0,7331,831,655
0,7343,832,655
0,7356,833,656
0,7368,834,657
0,7380,835,658
0,7393,835,658
0,7405,836,658
0,7418,836,659
0,7430,836,659
0,7442,836,659
0,7455,836,660
0,7468,837,660
0,7480,837,660
0,7506,837,660
0,7592,837,660
0,7720,837,660
