index,millis,x,y
0,0,346,405
0,99,356,405
0,111,402,405
0,125,479,416
0,137,559,436
0,149,630,458
0,161,693,487
0,174,748,513
0,187,796,536
0,200,831,553
0,211,852,562
0,221,863,567
0,233,865,568
0,246,868,568
0,258,869,568
0,271,869,568
0,284,870,568
0,397,870,564
0,409,870,558
0,421,860,548
0,433,846,540
0,446,833,535
0,458,820,531
0,471,808,530
0,483,799,529
0,496,792,528
0,508,787,527
0,521,785,527
0,533,783,527
0,546,781,527
0,558,779,526
0,571,778,526
0,583,776,526
0,596,775,525
0,608,774,525
0,621,773,525
0,633,772,524
0,646,771,523
0,658,770,523
0,671,769,522
0,683,769,522
0,696,768,521
0,709,768,520
0,721,767,519
0,734,765,517
0,747,764,516
0,758,763,514
0,771,763,513
0,783,763,512
0,796,763,511
0,808,763,510
0,821,763,509
0,833,763,508
0,846,763,508
0,897,763,508
0,909,763,508
0,921,763,507
0,934,763,507
0,947,763,507
0,958,763,506
0,986,763,506
