index,millis,x,y
0,0,1703,936
0,89537,1702,931
0,89570,1702,932
0,89591,1702,932
0,129231,1702,928
0,129243,1702,914
0,129255,1701,891
0,129269,1701,853
0,129281,1703,809
0,129294,1708,772
0,129306,1715,743
0,129320,1719,727
0,129333,1722,716
0,129345,1725,708
0,129357,1728,701
0,129370,1730,696
0,129624,1730,695
0,129636,1730,692
0,129649,1727,683
0,129661,1722,672
0,129674,1716,660
0,129686,1710,648
0,129699,1705,636
0,129712,1699,627
0,129725,1693,615
0,129738,1684,602
0,129750,1678,591
0,129763,1670,580
0,129776,1665,574
0,129978,1661,572
0,129991,1650,564
0,130004,1626,552
0,130017,1590,528
0,130029,1550,501
0,130042,1511,472
0,130055,1470,439
0,130067,1434,408
0,130079,1409,383
0,130092,1393,365
0,130104,1385,354
0,130118,1382,346
0,130308,1382,342
0,130320,1382,338
0,130333,1382,335
0,130345,1382,333
0,130359,1382,331
0,130371,1382,330
0,130384,1382,328
0,130397,1382,328
0,130411,1382,327
0,130423,1382,327
0,130436,1383,326
0,130448,1384,325
0,130461,1384,324
0,130474,1385,324
0,130486,1385,322
0,130499,1386,322
0,130512,1387,321
0,130524,1387,321
0,130537,1388,321
0,130549,1389,320
0,130562,1389,320
