index,millis,x,y
0,0,1505,357
0,166,1505,359
0,174,1504,362
0,183,1504,363
0,191,1505,365
0,199,1505,368
0,207,1505,371
0,214,1505,372
0,222,1506,377
0,230,1506,381
0,238,1506,385
0,246,1505,390
0,254,1505,397
0,262,1505,405
0,270,1503,415
0,278,1503,424
0,286,1501,430
0,294,1501,437
0,302,1498,447
0,310,1497,456
0,318,1492,466
0,326,1488,474
0,334,1483,482
0,342,1479,492
0,350,1477,500
0,358,1474,509
0,366,1472,517
0,374,1469,523
0,382,1468,530
0,390,1466,536
0,398,1466,540
0,406,1464,544
0,414,1463,548
0,422,1461,553
0,430,1459,556
0,438,1459,559
0,446,1458,561
0,454,1457,562
0,462,1456,564
0,470,1455,566
0,478,1454,569
0,486,1453,572
0,494,1452,575
0,502,1451,577
0,510,1451,579
0,518,1451,581
0,526,1451,583
0,534,1451,586
0,542,1450,589
0,550,1450,590
0,558,1450,592
0,566,1449,595
0,574,1449,597
0,582,1448,598
0,590,1448,599
0,598,1448,600
0,614,1448,601
0,630,1448,602
0,638,1448,603
0,654,1448,604
0,734,1448,605
0,768,1448,605
