index,millis,x,y
0,0,1094,23
0,6559,1070,26
0,6573,1006,41
0,6585,933,58
0,6598,858,82
0,6610,782,106
0,6622,701,127
0,6635,628,149
0,6648,571,165
0,6660,528,176
0,6673,501,183
0,7996,499,186
0,8009,488,194
0,8021,466,210
0,8040,433,233
0,8056,400,259
0,8059,370,284
0,8071,344,309
0,8084,323,328
0,8096,311,339
0,8109,303,347
0,8121,298,352
0,8134,296,356
0,8147,293,359
0,8159,291,363
0,8171,290,365
0,8183,288,367
0,8196,286,369
0,8208,286,370
0,8221,285,370
0,8409,284,370
0,8434,284,370
0,8446,284,370
0,8458,283,372
0,8471,280,372
0,8484,278,374
0,8495,276,375
0,8509,275,375
0,8521,273,376
0,8534,273,376
0,8545,272,377
0,8558,271,377
0,9195,271,377
