index,millis,x,y
0,0,1681,343
0,137298,1688,334
0,137311,1694,328
0,137323,1698,326
0,137336,1699,324
0,137348,1699,324
0,137361,1700,323
0,137399,1700,323
0,137436,1703,321
0,137448,1707,317
0,137460,1712,312
0,137474,1717,306
0,137486,1723,295
0,137499,1733,282
0,137511,1742,268
0,137523,1750,255
0,137536,1758,243
0,137549,1765,231
0,137561,1777,212
0,137574,1788,196
0,137585,1796,182
0,137799,1798,180
0,137812,1800,174
0,137823,1805,168
0,137836,1811,158
0,137848,1816,150
0,137861,1823,141
0,137873,1828,134
0,137886,1833,128
0,137898,1837,123
0,137911,1839,121
0,137923,1843,117
0,137936,1845,115
0,137948,1848,111
0,137961,1852,106
0,137974,1854,102
0,137986,1858,97
0,137999,1861,92
0,138012,1863,90
0,138023,1865,88
0,138036,1865,87
0,138049,1866,87
0,138124,1867,86
0,138135,1867,85
0,138148,1868,85
0,138161,1868,85
0,138173,1868,84
0,138260,1868,84
