index,millis,x,y
0,0,1382,834
0,253964,1382,833
0,253988,1382,832
0,254390,1385,830
0,254413,1387,829
0,254438,1387,828
0,260420,1387,825
0,260442,1387,825
0,260468,1387,825
0,260493,1386,824
0,419990,1398,816
0,420002,1446,788
0,420015,1514,742
0,420027,1586,696
0,420040,1669,649
0,420053,1757,604
0,420065,1826,571
0,420078,1873,556
0,420327,1881,529
0,420340,1892,486
0,420352,1899,441
0,420365,1901,405
0,420377,1901,372
0,420390,1899,346
0,420402,1894,327
0,420415,1889,315
0,420428,1885,309
0,420440,1882,308
0,420639,1880,305
0,420652,1878,297
0,420664,1875,283
0,420676,1873,271
0,420689,1869,256
0,420702,1867,240
0,420714,1866,227
0,420726,1864,217
0,420739,1863,211
0,420752,1862,205
0,420765,1862,201
0,420777,1862,198
0,420790,1862,197
0,420802,1862,197
0,420815,1861,197
0,420828,1861,197
0,420852,1860,197
0,421014,1860,197
0,421064,1860,197
