index,millis,x,y
0,0,849,701
0,212,853,705
0,225,861,718
0,237,870,740
0,250,878,768
0,262,884,792
0,275,887,812
0,287,887,826
0,300,887,834
0,312,887,840
0,574,905,834
0,587,954,820
0,599,1020,807
0,612,1097,803
0,624,1177,803
0,637,1252,811
0,649,1318,825
0,661,1368,843
0,674,1404,859
0,686,1426,875
0,699,1437,892
0,899,1447,892
0,911,1467,892
0,924,1497,893
0,936,1531,897
0,948,1556,898
0,961,1569,899
0,973,1579,900
0,986,1584,900
0,997,1588,900
0,1010,1591,901
0,1022,1594,901
0,1036,1595,901
0,1061,1595,901
0,1136,1595,901
0,1161,1595,900
0,1173,1593,899
0,1185,1591,898
0,1197,1587,895
0,1210,1584,895
0,1223,1580,895
0,1235,1578,895
0,1248,1576,895
0,1260,1574,895
0,1273,1571,894
0,1285,1569,893
0,1298,1565,893
0,1310,1564,891
0,1322,1564,891
