index,millis,x,y
0,0,1900,77
0,537,1900,78
0,548,1900,79
0,561,1900,82
0,574,1900,84
0,585,1900,87
0,598,1897,90
0,610,1894,93
0,623,1891,96
0,635,1888,99
0,648,1885,102
0,661,1883,105
0,673,1881,108
0,686,1878,111
0,698,1876,114
0,711,1874,118
0,724,1872,120
0,736,1870,123
0,749,1869,125
0,761,1867,128
0,773,1865,131
0,785,1864,133
0,798,1863,135
0,811,1862,137
0,823,1861,140
0,836,1861,141
0,848,1859,144
0,861,1859,146
0,873,1858,149
0,886,1857,152
0,899,1857,156
0,911,1857,159
0,924,1857,162
0,936,1857,166
0,949,1857,168
0,961,1857,171
0,974,1857,173
0,986,1857,174
0,998,1857,177
0,1010,1857,179
0,1023,1857,181
0,1036,1857,184
0,1049,1857,186
0,1060,1857,188
0,1073,1857,189
0,1085,1857,190
0,1098,1857,190
0,1110,1857,191
0,1136,1857,194
0,1148,1857,196
0,1161,1857,198
0,1173,1857,199
0,1186,1857,200
0,1248,1857,200
0,1724,1854,200
0,1737,1850,200
0,1749,1846,200
0,1762,1842,200
0,1773,1840,200
0,1786,1836,200
0,1799,1834,200
0,1811,1831,200
0,1824,1828,200
0,1836,1826,200
0,1849,1822,201
0,1861,1820,201
0,1874,1817,202
0,1886,1815,202
0,1899,1813,202
0,1911,1809,202
0,1999,1809,202
