index,millis,x,y
0,0,477,401
0,263,478,401
0,271,482,401
0,279,486,401
0,287,496,398
0,295,512,397
0,303,531,394
0,311,552,391
0,319,583,386
0,327,608,386
0,335,633,386
0,343,658,386
0,351,689,386
0,359,712,386
0,367,727,386
0,375,744,386
0,383,755,386
0,391,764,386
0,399,770,386
0,407,772,386
0,591,771,387
0,599,769,388
0,607,765,390
0,615,758,392
0,623,750,394
0,631,743,396
0,639,735,398
0,647,727,398
0,655,720,400
0,663,710,402
0,671,704,402
0,679,698,402
0,687,690,402
0,696,682,400
0,703,674,400
0,711,667,398
0,719,661,397
0,727,654,395
0,735,645,392
0,743,635,390
0,751,626,389
0,759,616,386
0,767,610,386
0,775,604,386
0,783,598,384
0,791,594,384
0,799,590,384
0,807,587,384
0,815,586,384
0,823,584,384
0,831,583,384
0,839,582,384
0,936,582,384
