index,millis,x,y
0,0,841,695
0,15327,888,695
0,15338,880,699
0,15351,862,720
0,15364,833,756
0,15376,801,802
0,15387,772,845
0,15400,752,880
0,15412,742,895
0,15425,737,902
0,15438,737,904
0,15451,736,906
0,15463,736,909
0,15475,737,912
0,15550,738,912
0,15563,740,912
0,15576,742,912
0,15588,742,912
0,15650,739,912
0,15663,732,909
0,15676,724,905
0,15688,720,902
0,15701,716,900
0,15713,714,899
0,15726,712,897
0,15738,711,895
0,15751,709,894
0,15763,708,893
0,15776,707,892
0,15789,706,891
0,15801,706,891
0,15813,705,889
0,15826,705,889
0,15839,704,887
0,15851,703,885
0,15864,702,883
0,15875,700,881
0,15888,700,880
0,15900,699,879
0,15913,698,878
0,15926,697,878
0,15939,697,877
0,15951,696,877
0,15963,696,876
0,15976,695,876
0,15989,694,874
0,16001,694,874
0,16014,693,874
0,16026,693,873
0,16039,692,873
0,16051,692,872
0,16064,691,871
0,16076,691,871
0,16089,689,870
0,16101,689,870
0,16114,688,870
0,16139,688,870
