index,millis,x,y
0,0,1879,74
0,263,1844,84
0,275,1753,95
0,288,1634,101
0,300,1505,101
0,313,1378,98
0,325,1264,89
0,338,1174,80
0,350,1113,74
0,362,1080,71
0,375,1066,71
0,387,1060,71
0,626,1052,71
0,638,1015,71
0,650,923,64
0,663,807,57
0,675,679,50
0,688,560,46
0,700,463,46
0,713,393,43
0,725,352,42
0,738,332,40
0,750,323,37
0,763,320,34
0,775,319,31
0,788,320,25
0,799,330,17
0,988,330,17
0,1001,325,17
0,1013,313,15
0,1025,295,8
0,1038,273,3
0,1051,251,-3
0,1063,238,-4
0,1074,226,-3
0,1087,215,-1
0,1099,205,0
0,1112,196,0
0,1412,195,0
0,1424,192,0
0,1437,188,0
0,1450,182,0
0,1462,175,1
0,1474,168,3
0,1487,160,4
0,1500,154,6
0,1512,149,6
0,1524,144,8
0,1538,139,8
0,1549,135,8
0,1788,135,8
