index,millis,x,y
0,0,1706,843
0,8411,1707,843
0,8423,1709,844
0,8435,1712,846
0,8448,1722,848
0,8460,1740,853
0,8473,1774,860
0,8485,1805,863
0,8498,1832,863
0,8511,1849,863
0,8523,1858,862
0,8536,1863,860
0,8548,1864,858
0,8561,1864,857
0,8573,1859,853
0,8587,1819,834
0,8599,1743,808
0,8611,1659,783
0,8624,1579,766
0,8636,1513,758
0,8649,1466,754
0,8661,1441,753
0,8673,1430,753
0,8685,1423,753
0,8697,1420,753
0,8710,1418,753
0,8899,1407,750
0,8911,1371,740
0,8924,1310,728
0,8936,1251,714
0,8949,1179,701
0,8960,1099,688
0,8973,1034,671
0,8986,991,658
0,8998,969,652
0,9010,961,649
0,9023,956,648
0,11547,956,648
0,11597,958,648
0,11610,969,648
0,11622,999,650
0,11635,1070,656
0,11647,1166,669
0,11659,1264,687
0,11672,1352,701
0,11684,1435,711
0,11697,1495,719
0,11710,1522,726
0,11934,1530,726
0,11947,1548,726
0,11960,1597,726
0,11972,1663,730
0,11984,1732,740
0,11997,1793,755
0,12009,1848,773
0,12022,1881,787
0,12034,1905,797
0,12047,1918,806
0,12272,1920,805
0,12285,1920,802
0,12297,1921,800
0,12310,1919,797
0,12322,1919,796
0,12335,1919,793
0,12348,1919,790
0,12360,1919,788
0,12374,1917,787
0,12385,1916,785
0,12398,1915,784
0,12410,1912,782
0,12422,1909,781
0,12435,1907,779
0,12448,1901,776
0,12459,1896,771
0,12471,1891,767
0,12485,1889,764
0,12498,1888,764
0,12510,1887,764
0,13111,1877,764
0,13123,1848,769
0,13136,1794,783
0,13148,1740,801
0,13161,1685,823
0,13173,1643,840
0,13185,1611,856
0,13198,1585,869
0,13210,1565,879
0,13698,1565,882
0,13710,1565,890
0,13723,1571,902
0,13735,1577,914
0,13748,1586,928
0,13759,1595,938
0,13773,1605,944
0,13785,1616,950
0,13797,1629,953
0,13810,1641,955
0,14097,1641,955
