index,millis,x,y
0,0,785,553
0,311,785,559
0,324,785,569
0,336,786,584
0,348,789,599
0,361,790,610
0,373,790,617
0,385,790,619
0,398,790,621
0,411,790,621
0,461,791,621
0,486,792,621
0,498,793,621
0,510,794,621
0,523,795,621
0,535,796,620
0,548,797,620
0,560,797,620
0,585,797,620
0,599,797,621
0,611,797,623
0,623,797,625
0,636,797,632
0,648,796,639
0,660,794,649
0,673,792,659
0,685,791,668
0,698,789,677
0,710,787,683
0,723,785,685
0,922,785,686
0,935,785,688
0,948,785,690
0,960,785,692
0,973,785,692
0,985,785,693
0,998,786,693
0,1010,787,694
0,1023,787,695
0,1035,788,695
0,1048,789,695
0,1072,789,696
0,1097,789,696
0,1110,790,697
0,1122,790,698
0,1134,790,699
0,1147,790,699
0,1159,790,699
0,1184,791,699
0,1209,791,701
0,1222,791,701
0,1234,792,703
0,1247,792,704
0,1259,793,705
0,1272,793,706
0,1284,793,706
0,1297,793,707
0,1309,794,707
0,1322,794,708
0,1334,794,708
0,1346,795,708
0,1358,796,708
0,1359,796,708
