index,millis,x,y
0,0,467,13
0,537,467,15
0,550,467,22
0,563,469,45
0,574,477,109
0,587,492,189
0,599,510,269
0,612,534,345
0,625,554,405
0,638,569,446
0,650,580,467
0,950,580,469
0,963,580,478
0,976,580,502
0,988,584,560
0,1000,590,625
0,1012,596,684
0,1025,601,723
0,1037,604,743
0,1050,605,753
0,1062,606,756
0,1075,608,757
0,1699,608,758
0,1712,608,760
0,1724,606,765
0,1737,603,773
0,1749,601,785
0,1762,600,800
0,1775,599,820
0,1787,599,839
0,1800,600,852
0,1812,602,859
0,1824,603,862
0,1837,604,862
0,1849,606,862
0,1862,611,862
0,2049,614,862
0,2062,623,861
0,2074,637,861
0,2087,665,861
0,2099,710,865
0,2112,750,872
0,2125,781,877
0,2136,802,882
0,2148,813,883
0,2161,820,885
0,2174,826,886
0,2186,832,888
0,2199,836,889
0,2211,839,891
0,2224,841,892
0,2236,841,892
0,2249,842,892
0,2274,843,892
0,2287,844,892
0,2299,845,892
0,2311,846,891
0,2323,848,891
0,2336,850,889
0,2348,852,888
0,2361,854,886
0,2373,855,882
0,2386,856,880
0,2399,857,878
0,2411,858,877
0,2424,859,875
0,2436,859,874
0,2449,861,872
0,2461,862,871
0,2474,863,869
0,2486,864,867
0,2499,864,867
0,2524,864,866
0,2536,865,866
0,2560,865,866
0,2573,867,864
0,2585,868,864
0,2598,869,862
0,2610,871,860
0,2623,873,859
0,2636,873,856
0,2686,873,856
