index,millis,x,y
0,0,1580,13
0,189,1508,13
0,202,1378,21
0,214,1239,40
0,226,1100,68
0,239,984,98
0,253,898,123
0,266,844,139
0,278,819,140
0,290,811,140
0,506,746,133
0,518,634,121
0,531,513,117
0,544,389,117
0,558,294,117
0,569,224,118
0,582,186,118
0,594,167,118
0,608,160,118
0,797,159,118
0,810,156,118
0,823,154,118
0,835,153,118
0,849,152,118
0,861,150,118
0,874,149,118
0,887,148,118
0,900,147,118
0,912,145,118
0,925,144,118
0,937,142,118
0,949,141,117
0,962,139,117
0,974,138,117
0,974,138,117
