index,millis,x,y
0,0,946,999
0,9622,944,994
0,9635,938,955
0,9647,932,881
0,9660,932,800
0,9672,932,706
0,9684,942,602
0,9697,957,512
0,9709,974,445
0,9722,985,398
0,9734,999,365
0,9935,982,345
0,9947,954,311
0,9960,924,268
0,9973,890,201
0,9985,860,135
0,9998,837,73
0,10009,820,29
0,10022,810,8
0,10034,802,-1
0,10272,801,0
0,10284,800,0
0,10297,799,0
0,10309,798,0
0,10322,796,0
0,10334,796,0
0,10347,794,2
0,10360,793,5
0,10371,791,11
0,10384,789,16
0,10396,787,21
0,10409,785,25
0,10422,784,29
0,10434,782,32
0,10509,782,32
