index,millis,x,y
0,0,32,734
0,1337,33,699
0,1350,38,699
0,1362,48,699
0,1374,69,699
0,1387,116,706
0,1399,166,711
0,1412,224,717
0,1424,279,725
0,1437,326,731
0,1450,368,737
0,1462,402,740
0,1475,426,744
0,1487,446,747
0,1725,452,746
0,1738,467,743
0,1750,510,735
0,1762,565,727
0,1776,631,723
0,1787,702,719
0,1799,767,717
0,1812,824,715
0,1824,873,715
0,1837,916,715
0,1849,943,715
0,1862,961,717
0,1874,970,718
0,1886,972,718
0,2074,975,717
0,2100,1026,655
0,2113,1093,569
0,2124,1159,477
0,2137,1223,393
0,2149,1273,330
0,2162,1314,280
0,2361,1313,280
0,2374,1312,280
0,2386,1310,280
0,2399,1310,280
0,2411,1308,278
0,2425,1307,278
0,2437,1306,276
0,2450,1305,275
0,2462,1302,271
0,2474,1301,269
0,2487,1300,269
0,2512,1300,269
0,2549,1298,271
0,2562,1296,278
0,2574,1294,285
0,2786,1294,291
0,2798,1291,303
0,2811,1286,332
0,2823,1278,385
0,2835,1268,441
0,2849,1260,494
0,2860,1250,542
0,2873,1245,578
0,2886,1242,599
0,3111,1242,601
0,3123,1242,606
0,3136,1241,614
0,3148,1240,625
0,3161,1239,638
0,3174,1237,651
0,3186,1236,657
0,3199,1236,660
0,3210,1236,661
0,3223,1236,662
0,3298,1236,662
