index,millis,x,y
0,0,447,389
0,10508,446,389
0,10516,443,389
0,10524,433,391
0,10532,420,391
0,10540,403,391
0,10548,374,391
0,10556,345,391
0,10564,316,391
0,10572,275,391
0,10580,242,391
0,10588,209,391
0,10596,176,391
0,10604,137,391
0,10612,110,391
0,10620,85,391
0,10628,60,391
0,10636,45,391
0,10644,32,391
0,10652,21,389
0,10660,19,389
0,10780,21,389
0,10796,24,388
0,10804,27,387
0,10812,32,387
0,10820,47,387
0,10828,64,387
0,10836,81,387
0,10844,104,387
0,10852,121,387
0,10860,138,387
0,10868,161,387
0,10876,176,387
0,10884,189,387
0,10892,204,387
0,10900,211,387
0,10908,220,387
0,10916,227,387
0,10924,231,387
0,10932,234,387
0,10940,235,387
0,10948,236,387
0,10980,237,387
0,11118,237,387
