index,millis,x,y
0,0,1662,250
0,56,1661,250
0,64,1658,250
0,72,1651,251
0,79,1636,251
0,88,1609,251
0,95,1582,251
0,103,1555,251
0,112,1512,251
0,120,1475,251
0,128,1440,251
0,135,1395,251
0,144,1360,251
0,152,1325,251
0,159,1284,251
0,168,1253,251
0,176,1224,249
0,184,1195,249
0,192,1176,249
0,200,1159,247
0,208,1142,244
0,214,1129,242
0,222,1120,239
0,230,1111,237
0,238,1106,235
0,246,1102,233
0,254,1101,232
0,262,1099,231
0,270,1098,231
0,278,1095,229
0,286,1091,228
0,294,1087,226
0,302,1083,223
0,310,1079,222
0,318,1077,220
0,326,1068,216
0,334,1061,212
0,342,1054,208
0,350,1045,202
0,358,1037,198
0,366,1030,194
0,374,1024,190
0,382,1020,186
0,390,1014,181
0,398,1011,177
0,406,1010,176
0,414,1010,174
0,422,1010,173
0,430,1009,172
0,438,1007,171
0,446,1007,169
0,454,1007,168
0,462,1006,167
0,470,1005,165
0,478,1003,163
0,486,1002,162
0,494,999,160
0,502,997,157
0,510,996,156
0,518,995,155
0,526,992,153
0,534,992,152
0,542,992,151
0,550,991,149
0,566,991,148
0,574,991,147
0,582,991,146
0,590,992,145
0,598,992,144
0,606,992,143
0,614,992,142
0,622,992,141
0,638,991,140
0,678,991,139
0,694,991,138
0,710,990,137
0,726,990,136
0,734,989,136
0,758,989,135
0,766,988,135
0,790,987,134
0,814,985,133
0,822,984,132
0,838,984,131
0,846,983,131
0,862,982,130
0,913,982,130
