index,millis,x,y
0,0,1681,20
0,2822,1664,20
0,2834,1614,22
0,2847,1562,27
0,2858,1513,40
0,2871,1478,49
0,2883,1454,55
0,2896,1437,60
0,2909,1427,62
0,2921,1418,63
0,2934,1410,65
0,2946,1398,68
0,2959,1384,72
0,2971,1370,78
0,2983,1360,83
0,3196,1345,87
0,3208,1318,93
0,3220,1289,99
0,3233,1265,105
0,3245,1247,108
0,3258,1233,110
0,3271,1224,110
0,3283,1216,111
0,3296,1210,111
0,3309,1205,111
0,3321,1202,111
0,3334,1200,111
0,3347,1199,111
0,3358,1197,111
0,3370,1197,111
0,3533,1197,111
0,3558,1197,111
0,3571,1198,111
0,3583,1199,111
0,3596,1199,111
0,3609,1200,111
0,3621,1200,111
0,3633,1201,111
0,3645,1201,111
0,3658,1202,111
0,3670,1203,111
0,3683,1203,111
0,3695,1204,113
0,3707,1204,113
0,3720,1205,114
0,6606,1205,114
