index,millis,x,y
0,0,289,158
0,425,288,158
0,437,288,159
0,450,286,160
0,462,285,161
0,475,283,163
0,488,279,166
0,503,277,167
0,513,275,169
0,525,272,169
0,537,271,170
0,3247,269,174
0,3259,265,185
0,3272,258,209
0,3285,244,245
0,3297,232,291
0,3310,218,342
0,3322,204,396
0,3335,195,444
0,3872,205,417
0,3885,229,369
0,3897,260,316
0,3910,290,267
0,3922,321,229
0,3935,350,200
0,3946,377,181
0,3960,403,170
0,3972,418,167
0,3984,432,167
0,3997,440,172
0,4010,448,183
0,4022,454,206
0,4035,459,246
0,4047,461,289
0,4060,463,336
0,4072,463,382
0,4084,457,417
0,4097,447,447
0,4109,431,476
0,4122,417,497
0,4134,410,510
0,4147,404,519
0,4159,401,522
0,4172,399,524
0,4184,397,523
0,4197,382,508
0,4209,356,470
0,4222,327,434
0,4234,308,404
0,4447,308,406
0,4459,308,413
0,4472,308,431
0,4484,308,480
0,4497,308,548
0,4509,308,623
0,4526,308,694
0,4534,309,745
0,4546,309,797
0,4559,309,840
0,4746,309,840
