index,millis,x,y
0,0,891,601
0,798,894,599
0,811,906,592
0,823,949,567
0,835,1013,537
0,849,1094,506
0,861,1192,477
0,874,1297,450
0,887,1401,429
0,898,1494,411
0,911,1569,399
0,923,1622,389
0,936,1654,382
0,948,1664,378
0,126055,1667,378
0,126067,1672,374
0,126080,1684,366
0,126092,1705,351
0,126105,1730,328
0,126118,1758,308
0,126130,1781,290
0,126143,1805,276
0,126155,1828,263
0,126167,1848,256
0,126180,1860,254
0,126329,1860,253
0,126354,1862,247
0,126366,1864,240
0,126379,1867,233
0,126391,1867,227
0,126404,1868,220
0,126416,1869,215
0,126429,1869,208
0,126442,1869,200
0,126454,1869,190
0,126467,1869,184
0,126478,1869,178
0,126491,1869,175
0,126504,1869,174
0,126516,1869,173
0,126529,1869,172
0,126541,1869,170
0,126554,1869,168
0,126566,1869,165
0,126579,1869,162
0,126591,1870,160
0,126605,1870,159
0,126617,1871,157
0,126642,1871,157
0,126667,1871,156
0,126691,1873,153
0,126704,1874,149
0,126716,1875,144
0,126729,1877,139
0,126741,1878,136
0,126754,1879,132
0,126766,1880,131
0,126779,1880,129
0,126791,1881,127
0,126803,1883,123
0,126816,1883,120
0,126828,1885,118
0,126840,1886,117
0,126915,1886,117
