index,millis,x,y
0,0,1345,932
0,3063,1361,926
0,3075,1414,912
0,3088,1473,900
0,3100,1531,894
0,3114,1582,894
0,3126,1629,895
0,3138,1669,904
0,3151,1699,912
0,3163,1722,923
0,3400,1722,922
0,3414,1725,917
0,3426,1730,909
0,3439,1738,900
0,3451,1746,890
0,3463,1756,880
0,3476,1766,873
0,3488,1774,869
0,3500,1782,866
0,3512,1791,864
0,3525,1796,863
0,3537,1801,863
0,3549,1803,862
0,3563,1803,862
0,3575,1804,862
0,3639,1806,862
0,3651,1810,863
0,3663,1811,863
0,3676,1812,864
0,3688,1813,864
0,3701,1814,864
0,3713,1817,863
0,3726,1821,861
0,3738,1826,857
0,3751,1829,854
0,3762,1832,851
0,3775,1834,849
0,3788,1836,847
0,3800,1838,846
0,3813,1838,846
0,3951,1838,845
0,3975,1838,845
0,3988,1837,845
0,4000,1836,845
0,4013,1833,845
0,4025,1829,844
0,4038,1827,844
0,4050,1825,844
0,4063,1823,843
0,4075,1823,843
0,4125,1822,843
0,4174,1822,843
