index,millis,x,y
0,0,304,400
0,1949,305,400
0,1961,307,400
0,1974,315,400
0,1986,340,400
0,1999,405,404
0,2013,490,410
0,2024,588,423
0,2037,695,444
0,2049,801,481
0,2375,814,483
0,2387,834,488
0,2400,859,498
0,2412,884,507
0,2425,904,516
0,2437,918,524
0,2449,929,532
0,2462,938,540
0,2473,945,546
0,2487,951,551
0,2499,956,555
0,2512,960,558
0,2524,962,560
0,2537,964,562
0,2549,966,566
0,2562,968,568
0,2575,970,572
0,2587,973,575
0,2599,976,580
0,2612,979,584
0,2624,983,590
0,2637,987,595
0,2649,992,600
0,2662,998,604
0,2674,1005,605
0,2687,1010,606
0,2699,1015,606
0,2712,1020,606
0,2723,1022,606
0,2737,1025,607
0,2749,1028,607
0,2761,1031,607
0,2774,1035,607
0,2786,1039,607
0,2860,1039,607
