index,millis,x,y
0,0,1006,27
0,461,988,38
0,474,943,62
0,486,890,88
0,499,835,115
0,511,779,144
0,524,728,174
0,536,683,200
0,548,648,222
0,561,621,239
0,573,607,249
0,586,598,255
0,598,595,258
0,2572,594,259
0,2584,593,260
0,2597,588,263
0,2610,582,267
0,2622,571,272
0,2635,558,280
0,2647,539,294
0,2659,522,308
0,2672,505,319
0,2685,492,329
0,2697,483,339
0,2710,475,347
0,2722,468,355
0,2735,464,360
0,2747,462,362
0,2760,460,364
0,2773,460,365
0,2785,459,365
0,2823,459,367
0,2835,459,369
0,2848,458,371
0,2859,458,373
0,2871,457,374
0,2884,457,375
0,2909,457,376
0,2984,457,377
0,2998,457,377
0,3011,457,378
0,3023,457,379
0,3035,457,380
0,3048,457,381
0,3059,457,383
0,3072,457,384
0,3084,457,386
0,4396,457,386
