index,millis,x,y
0,0,1885,182
0,611,1856,185
0,624,1781,198
0,636,1704,213
0,649,1631,228
0,662,1564,244
0,675,1497,263
0,687,1444,286
0,700,1402,305
0,712,1374,318
0,724,1361,325
0,962,1308,347
0,974,1242,382
0,986,1181,416
0,999,1127,451
0,1012,1078,484
0,1024,1045,511
0,1037,1022,531
0,1049,1012,541
0,1062,1004,550
0,1074,999,556
0,1087,997,562
0,1261,995,564
0,1274,992,568
0,1286,988,575
0,1299,982,582
0,1311,976,587
0,1324,970,592
0,1336,969,595
0,1349,967,597
0,1361,966,597
0,1374,965,598
0,1386,965,599
0,1399,964,600
0,1411,964,601
0,1424,962,601
0,1436,962,602
0,1449,962,602
0,1461,961,603
0,1486,961,604
0,1499,961,604
0,1511,960,605
0,1524,959,606
0,1535,957,607
0,1548,956,609
0,1560,955,611
0,1574,952,613
0,1585,951,614
0,1598,949,615
0,1610,948,617
0,1623,947,617
0,1637,947,617
0,1649,947,618
0,1662,946,619
0,1712,946,619
0,1799,946,619
