index,millis,x,y
0,0,355,73
0,1336,356,74
0,1344,358,74
0,1352,362,72
0,1359,364,71
0,1368,366,69
0,1375,368,67
0,1383,369,65
0,1504,370,65
0,1511,371,66
0,1520,372,66
0,1536,372,68
0,1544,371,71
0,1552,369,73
0,1560,368,77
0,1568,368,82
0,1576,368,85
0,1584,368,88
0,1592,369,92
0,1600,370,94
0,1608,372,97
0,1616,375,101
0,1624,379,105
0,1632,383,109
0,1640,392,114
0,1648,401,121
0,1656,415,127
0,1664,440,134
0,1672,461,141
0,1680,482,146
0,1688,513,151
0,1696,542,156
0,1704,571,161
0,1712,602,163
0,1720,643,166
0,1728,676,169
0,1736,717,171
0,1744,748,173
0,1752,779,174
0,1760,810,178
0,1768,857,181
0,1776,892,184
0,1784,925,189
0,1792,966,194
0,1800,992,199
0,1808,1018,201
0,1816,1043,203
0,1824,1060,203
0,1832,1073,203
0,1840,1084,203
0,2032,1086,203
0,2040,1088,202
0,2048,1091,201
0,2056,1096,201
0,2064,1103,199
0,2072,1112,199
0,2080,1123,195
0,2088,1133,191
0,2096,1141,189
0,2104,1149,184
0,2112,1157,180
0,2120,1164,174
0,2128,1173,167
0,2136,1180,161
0,2144,1184,156
0,2152,1189,152
0,2160,1193,148
0,2168,1195,146
0,2176,1196,145
0,2184,1198,143
0,2192,1200,140
0,2200,1204,139
0,2208,1208,136
0,2216,1212,135
0,2224,1219,131
0,2232,1226,129
0,2240,1232,127
0,2248,1237,126
0,2256,1240,125
0,2264,1242,124
0,2272,1244,123
0,2280,1245,121
0,2288,1246,121
0,2296,1247,120
0,2304,1248,119
0,2312,1250,118
0,2320,1252,117
0,2328,1255,116
0,2336,1257,116
0,2344,1260,115
0,2352,1262,114
0,2360,1264,114
0,2368,1265,114
0,2376,1266,114
0,2384,1267,113
0,2400,1268,113
0,2440,1269,113
0,5867,1269,113
