index,millis,x,y
0,0,1449,12
0,587,1444,15
0,599,1421,29
0,612,1372,59
0,625,1312,106
0,637,1244,164
0,649,1170,231
0,662,1097,308
0,674,1032,379
0,687,977,445
0,2833,949,441
0,2845,887,429
0,2857,815,416
0,2870,739,410
0,2882,663,408
0,2894,601,408
0,2907,555,408
0,2919,525,408
0,2932,512,408
0,2944,503,407
0,3194,506,397
0,3207,510,385
0,3219,517,372
0,3231,524,359
0,3243,531,346
0,3257,537,335
0,3270,543,328
0,3282,547,322
0,3295,552,317
0,3307,556,312
0,3319,559,309
0,3331,562,306
0,3344,564,304
0,3356,565,303
0,3369,565,303
0,3394,565,302
0,3443,566,302
0,3531,566,301
0,3544,565,301
0,3556,563,301
0,3568,562,300
0,3583,561,300
0,3593,559,299
0,3619,559,299
0,4004,559,299
