index,millis,x,y
0,0,326,419
0,1299,326,417
0,1311,325,408
0,1324,325,396
0,1337,325,384
0,1350,326,373
0,1361,328,363
0,1374,331,356
0,1386,333,349
0,1399,335,347
0,1411,336,346
0,1425,337,344
0,1437,338,344
0,1450,338,343
0,1462,340,342
0,1475,341,340
0,1488,342,339
0,1500,342,338
0,1513,342,337
0,1537,342,337
0,1550,342,336
0,1574,342,330
0,1586,342,325
0,1599,341,322
0,1613,339,321
0,1625,336,317
0,1637,334,316
0,1649,329,312
0,1662,328,312
0,1675,325,311
0,1687,323,309
0,1700,323,309
0,1725,323,309
0,1750,323,308
0,1800,322,307
0,1812,322,306
0,1874,322,305
0,1986,322,305
