index,millis,x,y
0,0,712,279
0,476,705,279
0,488,691,279
0,501,664,275
0,512,623,264
0,525,563,239
0,537,502,205
0,550,458,174
0,562,431,157
0,575,416,145
0,588,410,136
0,787,388,131
0,800,345,118
0,812,301,100
0,826,260,85
0,838,223,71
0,867,198,60
0,868,178,53
0,875,168,48
0,888,162,44
0,901,160,43
0,938,162,43
0,963,194,44
0,976,244,50
0,988,293,52
0,1001,337,54
0,1013,371,57
0,1026,398,57
0,1038,417,57
0,1051,430,57
0,1063,442,55
0,1075,456,54
0,1087,468,49
0,1275,469,49
0,1288,474,47
0,1300,480,43
0,1313,488,38
0,1325,497,34
0,1338,505,30
0,1350,511,27
0,1363,514,26
0,1376,516,25
0,1388,517,25
0,1414,518,25
0,1450,518,25
