index,millis,x,y
0,0,326,698
0,2778021,324,693
0,2778083,311,662
0,2778103,253,584
0,2778108,245,559
0,2779579,247,558
0,2779604,296,544
0,2779617,380,515
0,2779629,478,476
0,2779641,595,434
0,2779655,711,397
0,2779666,813,365
0,2779679,897,343
0,2779691,982,326
0,2779915,994,318
0,2779928,1027,297
0,2779940,1086,259
0,2779953,1158,218
0,2779965,1244,170
0,2779978,1337,127
0,2779990,1416,87
0,2780003,1485,57
0,2780015,1538,35
0,2780027,1582,16
0,2780040,1618,3
0,2780052,1637,-4
0,2780253,1647,0
0,2780265,1661,-1
0,2780277,1686,-1
0,2780290,1710,0
0,2780302,1722,0
0,2780315,1729,0
0,2780327,1732,0
0,2780340,1733,0
0,2780353,1735,0
0,2780365,1739,0
0,2780378,1743,0
0,2780390,1747,0
0,2780402,1751,0
0,2780414,1754,0
0,2780427,1756,0
0,2780440,1757,-1
0,2780452,1761,-1
0,2780465,1764,-3
0,2780477,1769,-4
0,2780490,1775,-2
0,2780502,1780,-2
0,2780515,1784,-1
0,2780526,1785,0
0,2780539,1785,0
0,2780552,1786,0
0,2780577,1786,1
0,2780589,1782,4
0,2780602,1779,6
0,2780615,1775,9
0,2780626,1771,12
0,2780639,1767,13
0,2780651,1764,13
0,2780663,1762,15
0,2780676,1762,16
0,2780689,1761,16
0,2780702,1760,16
0,2780739,1760,16
0,2780826,1757,16
0,2780838,1754,16
0,2780851,1752,16
0,2780863,1749,16
0,2780876,1747,16
0,2780888,1745,16
0,2780902,1744,16
0,2780913,1744,16
0,2780926,1743,16
0,2780964,1743,16
