index,millis,x,y
0,0,784,811
0,596,783,811
0,609,771,800
0,622,734,765
0,635,685,721
0,647,632,671
0,660,577,624
0,673,527,583
0,686,486,547
0,698,458,526
0,7927,458,526
0,7939,461,526
0,7953,470,529
0,7964,488,536
0,7978,526,547
0,7990,566,560
0,8003,610,573
0,8015,654,588
0,8028,700,606
0,8040,747,623
0,8053,788,638
0,8065,816,648
0,8078,833,653
0,8091,844,656
0,8410,848,656
0,8421,857,656
0,8434,878,656
0,8446,917,652
0,8459,966,649
0,8471,1010,647
0,8484,1059,645
0,8497,1105,645
0,8509,1148,645
0,8522,1181,645
0,8534,1203,645
0,8547,1218,645
0,14839,1225,647
0,14851,1238,649
0,14864,1259,655
0,14877,1292,665
0,14890,1331,678
0,14902,1366,690
0,14915,1402,703
0,14928,1435,713
0,14940,1459,719
0,14952,1474,722
0,15143,1471,723
0,15155,1454,735
0,15168,1410,767
0,15180,1364,801
0,15193,1315,836
0,15206,1274,863
0,15218,1237,886
0,15231,1211,899
0,15243,1187,909
0,20710,1191,909
0,20723,1201,908
0,20736,1217,905
0,20749,1246,898
0,20762,1289,889
0,20775,1326,882
0,20788,1371,874
0,20800,1408,869
0,20813,1437,864
0,20825,1460,860
0,20838,1473,856
0,20851,1482,854
0,21358,1488,854
0,21371,1498,854
0,21383,1515,853
0,21396,1537,853
0,21408,1569,853
0,21420,1599,853
0,21434,1632,854
0,21446,1657,855
0,21459,1672,855
0,21472,1683,855
0,21777,1683,855
0,21789,1683,855
0,21802,1683,855
0,21814,1683,854
0,21827,1683,853
0,21840,1682,853
0,21852,1681,852
0,21866,1680,852
0,21878,1678,850
0,21891,1676,849
0,21903,1674,848
0,21916,1671,846
0,21929,1666,844
0,21941,1662,844
0,21953,1659,842
0,21966,1656,841
0,21979,1654,841
0,21992,1653,841
0,22005,1652,841
0,22017,1651,841
0,22257,1651,841
