index,millis,x,y
0,0,1652,349
0,80,1651,349
0,87,1650,349
0,96,1647,351
0,104,1641,352
0,111,1628,355
0,119,1613,358
0,128,1582,367
0,135,1555,374
0,144,1528,383
0,151,1487,396
0,159,1456,409
0,167,1427,422
0,175,1398,437
0,183,1381,450
0,191,1368,461
0,199,1355,474
0,207,1346,487
0,214,1337,498
0,222,1326,513
0,230,1317,526
0,238,1308,539
0,246,1297,552
0,254,1286,564
0,262,1275,576
0,270,1260,591
0,278,1249,604
0,286,1238,617
0,294,1227,634
0,302,1216,649
0,310,1207,660
0,321,1198,675
0,326,1193,686
0,334,1188,697
0,342,1183,710
0,350,1178,719
0,358,1173,728
0,366,1168,737
0,374,1166,744
0,382,1164,749
0,390,1161,755
0,398,1160,757
0,406,1160,758
0,414,1159,760
0,422,1159,760
0,430,1160,763
0,438,1160,764
0,446,1161,766
0,454,1162,767
0,462,1165,770
0,470,1167,772
0,478,1170,774
0,486,1173,777
0,494,1175,778
0,502,1178,780
0,510,1181,781
0,518,1183,782
0,526,1185,782
0,534,1186,782
0,550,1187,782
0,566,1187,781
0,574,1188,780
0,582,1187,779
0,590,1188,776
0,598,1188,774
0,606,1189,770
0,614,1191,767
0,622,1192,765
0,630,1196,760
0,638,1198,760
0,646,1202,758
0,654,1205,757
0,662,1207,756
0,670,1208,756
0,678,1209,756
0,704,1209,756
